"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val"
"203614_at",-0.0108321638307434,8.14477887869034,-0.060017256320924,0.952431853662551,0.981284081215458
"221542_s_at",0.00907941340696006,6.73310694206761,0.0599604577835989,0.952476815480426,0.981285021433541
"218431_at",0.00633477423564521,8.07826021798452,0.0598263829315938,0.952582949981,0.981348981535642
"214338_at",0.00651752759105673,6.68611753364017,0.0597208880633108,0.952666460998775,0.981384003226096
"210110_x_at",0.0108043106505011,8.02513932186998,0.0596715266037728,0.952705536314193,0.981384003226096
"221643_s_at",-0.00627889965649064,5.47814540313557,-0.0595722794467532,0.952784102296779,0.981384003226096
"201278_at",0.0134962329921162,9.08532214821598,0.0594864237688225,0.952852067707497,0.981384003226096
"203250_at",-0.00942305890526818,8.49550133229421,-0.0594751739298089,0.952860973375824,0.981384003226096
"215278_at",0.00699172932392589,5.21863037469584,0.05944214855895,0.952887117162902,0.981384003226096
"202049_s_at",-0.0113860405876496,7.83439458721481,-0.0593633320042525,0.952949510716214,0.981384003226096
"213361_at",0.0104923159077748,7.26912195791444,0.0593382397114467,0.952969374592041,0.981384003226096
"215426_at",-0.00729712084761136,4.94756547960074,-0.059136245078365,0.953129281221529,0.981503305032682
"207814_at",0.00657121761627888,5.34041613456055,0.0589721718837908,0.953259169239052,0.981565257644874
"213529_at",0.00961684123470796,6.40338468808769,0.0589203276870671,0.953300211798661,0.981565257644874
"203771_s_at",-0.00858864883259436,6.85946597923008,-0.058893274782548,0.953321628334358,0.981565257644874
"221208_s_at",-0.0117066333643399,7.32988022932316,-0.0587206179665138,0.953458313588023,0.981660620779239
"221200_at",-0.0057374154568266,3.53391453772038,-0.0585406916160538,0.953600755341268,0.981754646915434
"216651_s_at",0.00804993421003797,4.29972313255815,0.058493925123501,0.953637779081702,0.981754646915434
"207356_at",0.0262242055765105,6.215150365727,0.0584247311219359,0.953692558251807,0.981765670987777
"211422_at",0.00720587742682044,3.77551243127967,0.0583429725529423,0.95375728476975,0.981786933728373
"218171_at",0.0113789547691425,8.82661751674571,0.0581095162452039,0.953942108895975,0.981931815907755
"216880_at",0.00564989056919663,3.41823142678469,0.0580208241352913,0.954012325884962,0.981958720313233
"221846_s_at",-0.00954239772594168,7.02964818723621,-0.0579214611893002,0.954090991347676,0.98199431779025
"213145_at",-0.00707736608895537,7.51932585120237,-0.0577957022579309,0.954190555128475,0.982051420494203
"206603_at",-0.00671659424515791,4.39540126073246,-0.0575619013528513,0.954375658081998,0.982196550637193
"202382_s_at",-0.00702798961509643,8.1998264255778,-0.0573461429988908,0.954546478797349,0.982306093203369
"219739_at",-0.00693473605274519,5.30992882468866,-0.0572967652217289,0.954585572592789,0.982306093203369
"221750_at",0.0213251300843336,7.1460655870687,0.0572603759694239,0.954614383074908,0.982306093203369
"210941_at",0.008787605650594,2.97640022466626,0.0571167823824364,0.954728071101668,0.98237770161348
"210814_at",-0.00648573162414223,3.36108128900675,-0.0568027850041903,0.954976677048454,0.982588122239546
"209156_s_at",-0.0156553644687918,10.7783712372852,-0.0566078253080098,0.955131037757382,0.982675309348946
"206232_s_at",-0.00651831017130888,3.49643259144429,-0.0565034736303889,0.955213659648392,0.982675309348946
"205188_s_at",0.00887682048920091,6.2323216237871,0.0564883402741155,0.955225641734989,0.982675309348946
"214365_at",0.00607352614007084,4.44614660272073,0.0564729076899335,0.955237860751063,0.982675309348946
"220322_at",-0.00768641001939141,4.61786635600713,-0.0562907633025763,0.955382077550722,0.982778285075611
"216714_at",0.00901786812360417,4.79878481881757,0.0561523642422282,0.9554916590444,0.982814921640807
"210174_at",-0.0200890172515962,5.59409827249485,-0.0561343420991537,0.955505928666185,0.982814921640807
"220813_at",0.00581451809029154,5.16009447378406,0.0560037230073829,0.955609351049886,0.982833120531729
"211441_x_at",0.00612911853068043,3.92825377617472,0.0560005551197375,0.955611859348981,0.982833120531729
"219652_s_at",-0.00721638476915842,5.89840504636451,-0.0558612411257121,0.955722167109492,0.982853748877267
"208252_s_at",-0.00642711932037532,4.7651889905782,-0.0557422334997614,0.955816397138658,0.982853748877267
"215271_at",0.00586982971990668,4.23191729602929,0.0556606316136916,0.955881009738775,0.982853748877267
"203193_at",-0.0062869606508098,6.80620769273925,-0.0556470234389775,0.955891784758576,0.982853748877267
"220573_at",0.00724495300709016,5.90059802045584,0.0556144792469843,0.955917553444064,0.982853748877267
"216951_at",-0.00588691682515385,3.42001136563809,-0.0555740604718312,0.955949557338003,0.982853748877267
"219067_s_at",0.00756031674280599,8.10342906455067,0.0555728804305041,0.955950491704818,0.982853748877267
"208378_x_at",0.00578801821237995,4.23810213965088,0.0554995432844679,0.956008560807334,0.982853748877267
"217327_at",0.00597542186147981,3.87887444534333,0.0554737385339157,0.956028993330408,0.982853748877267
"205544_s_at",-0.00818751255121519,3.58885354930283,-0.0554143370487228,0.956076028280489,0.982856745823925
"217212_s_at",-0.00539858864029874,5.19336478323184,-0.0553002262686454,0.956166383281637,0.982886612146242
"213217_at",0.00821591505463548,6.30510038530385,0.055239805756291,0.956214225584098,0.982886612146242
"214593_at",0.00506702611439902,3.12063112808445,0.055203762955841,0.9562427651512,0.982886612146242
"210722_at",0.00524940321973721,3.73519821036203,0.0551342289100548,0.956297824066224,0.982886612146242
"215741_x_at",-0.00533327774690662,6.81768211646743,-0.0550990414684421,0.956325686504906,0.982886612146242
"212727_at",-0.00802974062111605,7.08554975840145,-0.0549514262188731,0.95644257315113,0.982902929607872
"202018_s_at",-0.0454040022908186,6.66421574704917,-0.0548892564540703,0.95649180152182,0.982902929607872
"220962_s_at",0.00606171044509907,7.25005264686443,0.0548601356652074,0.956514860522812,0.982902929607872
"213882_at",0.0122325506877576,5.76005810328348,0.054803384597265,0.956559798388147,0.982902929607872
"211646_at",-0.00552451722853498,3.18340166735176,-0.0547621969168517,0.956592412603012,0.982902929607872
"221907_at",-0.00516686990667115,7.39926654459338,-0.0547446661693049,0.956606294241966,0.982902929607872
"216494_at",0.00536915466703203,4.18456646385741,0.0544407796645677,0.956846927487944,0.98302458772466
"208037_s_at",0.00685588818359495,5.71477510401157,0.0544270577716633,0.956857793297606,0.98302458772466
"211736_at",-0.00544288867351694,3.20400962681839,-0.0544158287423831,0.956866685115999,0.98302458772466
"206786_at",0.00552791566076172,3.10552411385853,0.0543620836930064,0.956909243744322,0.98302458772466
"221464_at",0.00577545627928266,5.00974312797927,0.0543165071167681,0.956945334174125,0.98302458772466
"211055_s_at",0.00468760521597433,3.20616003420293,0.0542412387865204,0.957004936622193,0.983040483844358
"212938_at",0.00763254836618898,6.43114119753818,0.0541364454008348,0.957087919379229,0.983070624610074
"208087_s_at",-0.00596479285537832,5.22017595606118,-0.0540927281404602,0.957122537916591,0.983070624610074
"206647_at",0.00635377681909066,4.64961616675685,0.0539947989808639,0.957200085721249,0.983104947423341
"212324_s_at",-0.00772256843625652,6.83927646541042,-0.0538759133773605,0.957294229006637,0.983134328190511
"202002_at",-0.00687811607331934,6.44985859582378,-0.0538472124567831,0.957316956821321,0.983134328190511
"214393_at",-0.00601026442268315,3.91014107099998,-0.0536448723388278,0.957477187847999,0.983174164886067
"216722_at",-0.00416775783584278,2.91790735227566,-0.0536266617426038,0.957491608716475,0.983174164886067
"211373_s_at",0.00791189359084665,6.84522846514538,0.0536169675097223,0.95749928553072,0.983174164886067
"217465_at",-0.00653709384604984,4.10230813693477,-0.0535752978356009,0.957532283582534,0.983174164886067
"207902_at",0.00466776080859965,4.11398008487803,0.0531524865325752,0.957867110454875,0.983308797017783
"221314_at",0.00507282654014585,5.02540101714014,0.0531502336213528,0.95786889456983,0.983308797017783
"216133_at",0.00616542280456134,4.51730061082661,0.0531299549645476,0.957884953559059,0.983308797017783
"215081_at",0.0072159896405708,3.88090361604086,0.0530721169977018,0.957930756457602,0.983308797017783
"216811_at",0.00912060750690458,5.99971930375145,0.0530234166907988,0.957969323194934,0.983308797017783
"216429_at",-0.00610462950178103,4.74544706001403,-0.0530139608589804,0.95797681146721,0.983308797017783
"215906_at",-0.0080646229462511,5.35053273160028,-0.052997558374601,0.957989800949004,0.983308797017783
"219623_at",0.0041342088538352,6.73537363102476,0.0529151711877699,0.958055045317279,0.983308797017783
"221360_s_at",-0.00565676033764806,4.52992211265259,-0.0528931038720571,0.958072520997725,0.983308797017783
"215295_at",-0.00771651719728661,3.7596092145331,-0.05275595302891,0.95818113478057,0.983308797017783
"202903_at",0.0111276238036835,5.74997099311002,0.0526779942865851,0.958242872958339,0.983308797017783
"210907_s_at",0.0118608593201728,8.93305991032499,0.0526650192918049,0.958253148322926,0.983308797017783
"219912_s_at",-0.00566993974040919,4.28431820405175,-0.0526391068495814,0.958273669338534,0.983308797017783
"213712_at",0.00887576277338198,4.82808685925355,0.0526293884799372,0.958281365680122,0.983308797017783
"215953_at",0.00613177294595646,3.79147708906877,0.0524374011406736,0.958433408483683,0.983419512725854
"215902_at",0.00458429264816385,3.71212220217454,0.0522928477171782,0.958547887420351,0.983451436634211
"215715_at",-0.0123594711931139,5.54323591957108,-0.0522326603807085,0.95859555298171,0.983451436634211
"211067_s_at",-0.00996585121196425,6.84449548360117,-0.0521552458624548,0.958656861892623,0.983451436634211
"200082_s_at",-0.00500012417208495,12.4851803019791,-0.0521288888450321,0.958677735554949,0.983451436634211
"215196_at",0.00506140046749426,5.34349688007169,0.0521193956763582,0.958685253757172,0.983451436634211
"216578_at",-0.00500482323080753,4.989125536955,-0.0518945427435544,0.958863329217136,0.983550287064117
"207698_at",0.00715978662845718,4.70774719365466,0.0518862248821864,0.958869916705952,0.983550287064117
"215019_x_at",0.00551136387277129,5.97401499786237,0.0517756481252079,0.958957490352269,0.983550617130216
"207811_at",-0.00506119885712142,3.13147742798219,-0.0517743222876336,0.958958540381034,0.983550617130216
"220972_s_at",0.00379777218755528,2.72479978880692,0.0516613346563108,0.959048023907952,0.983554263853975
"220502_s_at",0.00361552367861151,2.6968340127871,0.0516116222820375,0.959087395100043,0.983554263853975
"215887_at",0.00732676991283832,6.35910929852393,0.0515570162077325,0.959130642122532,0.983554263853975
"211239_s_at",0.00418601208286296,2.525212588352,0.0515468414478592,0.959138700361977,0.983554263853975
"216090_x_at",0.00544334008087377,3.80705562891707,0.0514863640229815,0.959186597559092,0.98355810512423
"221951_at",0.00655303108362393,7.17115434730406,0.0513748728805835,0.959274897241817,0.983603373186778
"215820_x_at",0.00577779232232256,5.0002514613951,0.0512439423797071,0.959378593330701,0.983664423235055
"219442_at",-0.00633243703324826,7.27203105474154,-0.0509242189182645,0.959631815183923,0.983766822121518
"205468_s_at",0.00667261541094266,5.26923364958036,0.0509193325191359,0.959635685258185,0.983766822121518
"212630_at",0.00809785514873518,8.00895775796128,0.0509075828292604,0.959644991127577,0.983766822121518
"208624_s_at",0.015212474846594,8.03338054838055,0.0508948108324257,0.959655106680555,0.983766822121518
"200843_s_at",-0.00832503131486106,8.70837781324613,-0.0505435918154044,0.959933278390812,0.984006701762936
"204858_s_at",0.0118525258437474,6.95127877350196,0.0504523506377399,0.960005543855872,0.984035499032681
"213759_at",0.00443922721756795,5.00185817873441,0.0502719371958892,0.960148437153221,0.984136686043172
"204429_s_at",-0.00584179658043649,5.3492298925852,-0.0500621149811779,0.960314624821727,0.984261738999476
"204138_s_at",-0.00448847894600668,6.0713182357162,-0.0499386139944609,0.960412443427618,0.984316709709102
"210954_s_at",-0.00752748434272377,3.70881133083756,-0.0498531314082732,0.960480150029253,0.984340815301176
"218467_at",-0.00635502666286669,10.4410000239031,-0.0497449798230474,0.960565812066594,0.98438331932135
"201860_s_at",-0.0150334027578296,9.50866026537959,-0.0494668888214133,0.960786077685811,0.984536399152398
"215785_s_at",-0.0114018299109118,7.25958240971178,-0.0494355855943317,0.960810872011359,0.984536399152398
"205002_at",-0.00840618870036991,7.11596728736062,-0.0493742785146897,0.960859431581596,0.984536399152398
"215391_at",-0.00609407410593832,3.82713540513192,-0.0492700586831693,0.960941981450768,0.984536399152398
"220222_at",0.00503638545732787,4.3394228964623,0.049250885669777,0.960957167952746,0.984536399152398
"210516_at",-0.00554003743918008,3.20291284798851,-0.0491663378606452,0.961024136498678,0.984536399152398
"204874_x_at",0.00651410640184746,6.23806552195461,0.0491658101932197,0.961024554453872,0.984536399152398
"217674_at",-0.00569876916868628,3.6629025929409,-0.0489478034909331,0.961197234308117,0.984623579465229
"204990_s_at",0.0110621007284291,7.02391040242426,0.0489082270357175,0.961228582430101,0.984623579465229
"208107_s_at",0.0164013319707781,6.3826925478388,0.0488554397123589,0.961270394847877,0.984623579465229
"216082_at",-0.00528568124892725,5.22735217290837,-0.0488238194299736,0.961295441074235,0.984623579465229
"214699_x_at",-0.00476616934344154,5.73022991107354,-0.0487615473355795,0.961344766523441,0.984623579465229
"221612_at",0.00488060520109102,4.90858584231701,0.0487235710274113,0.961374847463671,0.984623579465229
"203632_s_at",-0.0120849743618461,7.84578709851759,-0.0486490364037546,0.961433886321317,0.984638777380469
"216947_at",-0.00421960260189502,2.81810821762247,-0.0480928244112552,0.961874468608437,0.985034265681884
"206678_at",-0.0050904412587629,3.62093772889467,-0.0480498757392805,0.961908489277897,0.985034265681884
"206844_at",-0.00571495731896032,4.93217316949273,-0.0479164022796301,0.962014217253724,0.985045304367485
"211821_x_at",-0.00576899015969312,3.55438901514255,-0.047882400650468,0.962041150984363,0.985045304367485
"210910_s_at",0.015803512777631,6.9368415761317,0.0477351205622233,0.962157816566044,0.985045304367485
"219128_at",0.00483608460697749,6.92744074278479,0.0477307037146213,0.962161315314678,0.985045304367485
"218157_x_at",0.0058952861578625,8.77152634591689,0.0476554803963866,0.962220902608069,0.985045304367485
"218371_s_at",-0.00837427960632375,7.46467810694216,-0.0474931051484419,0.962349527053714,0.985045304367485
"206305_s_at",-0.00536576849694814,4.48948984065418,-0.0473780263472478,0.962440686556861,0.985045304367485
"216261_at",0.00804508306372398,4.98324752312078,0.0473177375337248,0.96248844445512,0.985045304367485
"214521_at",0.00520107680260118,4.01021861744285,0.0473152509722053,0.962490414192552,0.985045304367485
"209457_at",0.0214118455442502,6.97200001778846,0.0472682319279357,0.962527660519211,0.985045304367485
"214627_at",0.00493537367194907,5.07928601271266,0.0472044314466111,0.962578200464866,0.985045304367485
"213590_at",0.00674787460015658,6.38803458900761,0.047146169721941,0.962624352986385,0.985045304367485
"207066_at",0.00793369260863308,5.60930243886441,0.0471173917623469,0.962647149740148,0.985045304367485
"214670_at",0.0100642713922534,7.87839247700667,0.0470667087571579,0.962687298875822,0.985045304367485
"211289_x_at",0.0045241579952684,7.70138780301598,0.0470024577211524,0.962738196226871,0.985045304367485
"205139_s_at",-0.0100793032644928,7.04036995008553,-0.0469687667989965,0.96276488502198,0.985045304367485
